Fri Apr 17 10:13:40 +0000 2015,Ernährung - Bier ist Kunst - Craft Beer hat einen markanten Geschmack - Süddeutsche.de http://dlvr.it/9R3flf
Fri Apr 17 08:59:59 +0000 2015,Gleich da. 3 Bier und die Stimmung ist gut. (@Dreieck Kassel-Süd (80) (70) in Kassel) https://www.swarmapp.com/c/kPpVjqoe1W0
Fri Apr 17 08:13:05 +0000 2015,"Wer braucht schon nen Volksfest wenn man ein Riesenrad, fränkische Bratwürste und Bier auf Arbeit… https://instagram.com/p/1kaRAcILZ6/"
Fri Apr 17 07:11:48 +0000 2015,Lustfahrt nach Kassel. 09:11 das erste Bier. 
Fri Apr 17 07:05:43 +0000 2015,Ob ich wohl noch schnell im Bistro Schiller einen Bier + Korn für 5€ trinke vor der Arbeit? #Hochbetrieb in #0711 #Stuttgarttweets
Fri Apr 17 06:10:45 +0000 2015,"Diskussion bei FB ob Germanwings oder Air Berlin besser ist. Wir Berlin gewinnt, da gibt es Bier vor 14 Uhr. #waszählt"
Thu Apr 16 18:09:55 +0000 2015,Einer meiner besten Freunde aus der 5. Klasse mich kontaktiert. Seit 28 JAHREN nicht gesehen. Bier wird fliessen!
Thu Apr 16 17:40:03 +0000 2015,1 hauch besser als normal bier - Drinking an Amber Lager by Brauerei Beck @Kürnach — http://untp.beer/s/c173202946
Thu Apr 16 14:02:53 +0000 2015,Ernährung - Bier ist Kunst - Craft Beer hat einen markanten Geschmack - Süddeutsche.de http://dlvr.it/9QQ8f9
Thu Apr 16 12:07:10 +0000 2015,jetzt ein Bier ... #14UhrBeerMention
Wed Apr 15 21:23:48 +0000 2015,Mist hab kein Bier mehr. .. 
Wed Apr 15 20:55:35 +0000 2015,Anatomie des Mannes:Erste Lession: Hand...Bier ...am Sack!
Wed Apr 15 17:40:10 +0000 2015,Wenn man nur kurz bei #Schuhs ein Bier kaufen wollte.. #neverendingstory
Wed Apr 15 17:30:35 +0000 2015,Heute ist mein persönlicher Schnitzel&Bier Tag... @Barfüßer Memmingen https://instagram.com/p/1gQecMmtIG/
Wed Apr 15 16:46:43 +0000 2015,"Bier (@SAP Guesthouse Kalipeh in Walldorf, Baden-Württemberg) https://www.swarmapp.com/c/kdD2N5zM231"
Wed Apr 15 16:31:41 +0000 2015,Bier und mettbrötchen auf dem Dach #livetweetday
Tue Apr 14 21:18:20 +0000 2015,@kuehnkunzrosen Sehr lecker euer Bier! https://twitter.com/steffinho/status/588086778642436096 
Tue Apr 14 19:16:50 +0000 2015,Enjoying a Allgäuer Büble Bier Bayrisch Hell by Allguer Brauhaus @Gottes Grüne Wiese — http://untp.beer/s/c172785150 #photo
Tue Apr 14 18:58:59 +0000 2015,@benni_angerer Jetzt hatte ich es fast verdrängt... das Bier war übrigens so la la.
Tue Apr 14 14:48:36 +0000 2015,"Hätte jetzt Bock auf Bier, See, Musik und chillen."
Tue Apr 14 12:45:22 +0000 2015,Hab mir extra schon 8 Flaschen Bier besorgt um Ihre Wehwehchen zu unterdrücken.
Tue Apr 14 10:31:41 +0000 2015,@bier_vor4 joah kann man so stehen lassen. 
Tue Apr 14 10:06:40 +0000 2015,"Ich würde sagen, wir sind süß."
Tue Apr 14 07:59:58 +0000 2015,Jetzt Pressegespräch @Einbecker_Bier zum #Brauerei-#Hof-Fest am 25.4. in #Einbeck
Tue Apr 14 04:27:48 +0000 2015,"""#Frauen"" sind kein saures Bier"", sagt @herrfranken in seinem pointierten Gastbeitrag für #LeaderIn http://bit.ly/1IHh6KQ"
Mon Apr 13 22:00:39 +0000 2015,Was ein #betze Tag: keine Karten für Darmstadt bekommen und dann #F95FCK - da hilft auch kein Bier mehr
Mon Apr 13 21:31:45 +0000 2015,"Ich verstehe nicht. mehr Bier, bitte! Prost!!! #deutschland2k15 #dusseldorf #travel… https://instagram.com/p/1bifAeQQj_/"
Mon Apr 13 13:56:54 +0000 2015,@TobiasLauszat kurz vor Bier. Biste in Dortmund?
Mon Apr 13 13:54:15 +0000 2015,Feierabend. Wer vorbei kommen will kann vorbei kommen. Bringt Bier mit ;)
Mon Apr 13 13:18:32 +0000 2015,Da ist sie 
Mon Apr 13 12:34:09 +0000 2015,Mein Talent:
Mon Apr 13 11:22:38 +0000 2015,"""Du bist auch kein vollwertiges Mädchen... Du bist Aileen."""
Mon Apr 13 10:39:36 +0000 2015,"""Aileen, für wen machst du das?"" ""FÜR SPARTA, AAAHU!"" ""Verlasse bitte den Unterricht."" Ach manno :("
Mon Apr 13 10:35:37 +0000 2015,"Vier Stunden Deutsch. Ich fange an zu zittern, die Lehrerin bereitet mir Aggressionen."
Mon Apr 13 10:27:51 +0000 2015,@BauN3RD Das war nicht böse gemeint. Wirklich nicht. Ich mag dich.
Mon Apr 13 10:02:07 +0000 2015,"Menschen die man immer noch gern hat, obwohl man kaum noch redet. Sich nur noch auf Twitter beachtet. @BauN3RD ist übrigens toll. Ende."
Mon Apr 13 07:18:04 +0000 2015,"Auch wir sind aus unserem Wochenende-Koma erwacht und gratulieren den @EWE_Baskets von Herzen. Kommt rum, wir trinken ein Bier auf euch. (:"
Mon Apr 13 06:07:07 +0000 2015,@Sakoelabo gott fühle ich mich ko. Gestern waren es doch nur ein paar Bier :-D ich werd alt. :-D
Mon Apr 13 04:38:54 +0000 2015,Manche Menschen gehen direkt ins Herz und finden den Ausgang nicht mehr.
Sun Apr 12 19:05:00 +0000 2015,"Wir feiern unser einjähriges Kommunen-Jubiläum standesgemäß mit Grillfleisch, Bier und Bachmann. Beste Nachbarn aller Zeiten &lt;3 &lt;3 &lt;3"
Sun Apr 12 18:40:46 +0000 2015,Unterwegs in Hessen. Wer hat Lust auf ein #Bier? :-) (@Hotel Dillenburg) https://www.swarmapp.com/c/aOfmmxvIvXO
Sun Apr 12 18:35:57 +0000 2015,"Okay, dass Bier ist dann weg... War auch nur noch eine Dose."
Sun Apr 12 18:31:55 +0000 2015,@Schlehahn Das perlt gerade. Ein Traum. Mir schließt Vitali vom Bier &amp; Beer nicht umsonst auch nach Ladenschluss auf. 
Sun Apr 12 18:31:08 +0000 2015,"Nur noch Bier und Gin daheim. Wird ein lustiger Abend, den ich habe Durst."
Sun Apr 12 17:29:28 +0000 2015,Hallo. Heute war ein schöner Tag. Es gab Eis und Bier und Döner und Pommes und Sonne. Das war schön. Kussi!
Sun Apr 12 15:01:56 +0000 2015,"Ok, Zeit für n Bier. #effzeh #KOETSG"
Sun Apr 12 13:01:17 +0000 2015,"Sonntag, Sonne, Bier und Oberliga - geil! @1fcbocholt"
Sun Apr 12 10:51:47 +0000 2015,Gibste dem Jung' nen' Joint und der macht deine Hausaufgaben. Wären doch alle Männer so einfach zu händigen.
Sun Apr 12 06:49:45 +0000 2015,"@Stippi89 @sternde kennen Sie Deutschland und seine Vielfalt überhaupt? Wer Deutschland kennt, weiss wie Bunt das Angebot ist. Auch an Bier!"
Sat Apr 11 23:55:07 +0000 2015,"@Killimanscharo Bier auf Wein, das lass sein!!"
Sat Apr 11 23:53:06 +0000 2015,#Dosenbeatz mit Dosen Bier und Dosen Cola ganz getreu dem Motto :) #rbtv
Sat Apr 11 22:13:20 +0000 2015,@Spielekid Bier Bier Bier. Bett Bett Bett. #allesdreimalsagen
Sat Apr 11 21:05:38 +0000 2015,Selfie mit meinem coolen Hamburg-Schal.
Sat Apr 11 20:22:59 +0000 2015,@eumelfink09 @WernerWiecek @Brabbelmann @spoekes111 aber bier schmeckt eklig
Sat Apr 11 20:02:47 +0000 2015,@Johnny_LetsGo Da will ja auch keiner hin. :D
Sat Apr 11 19:58:43 +0000 2015,@Stippi89 @sternde War ja klar das so ein Satz von einer Frau kommt. Deutschland ist das vielfältigste Land wenn es um Bier geht!
Sat Apr 11 19:13:18 +0000 2015,@Johnny_LetsGo Das ist unser Bahnhof.
Sat Apr 11 19:12:16 +0000 2015,@salutetaylxr Ich vermisse dich.
Sat Apr 11 19:10:24 +0000 2015,#pale #ale #paleale @bierBecks #beer #bier @7000 Eichen wehlheiden https://instagram.com/p/1WIt-RugWo/
Sat Apr 11 18:57:22 +0000 2015,"@ThetaTauri naja! Bin doch eher Bier, Whiskytrinker"
Sat Apr 11 18:56:15 +0000 2015,Mit India wärs noch besser oder? #ipa @bierbecks #pale #ale #paleale #bier #beer @7000 Eichen… https://instagram.com/p/1WHGS-ugTF/
Sat Apr 11 17:45:34 +0000 2015,"Fällt unter die Überschrift ""Zu viel Langeweile"""
Sat Apr 11 17:43:22 +0000 2015,@msslovi0 Ich zieh schon mal meine Laufschuhe an.
Sat Apr 11 17:22:03 +0000 2015,Irgendwie fühle ich mich nicht mehr so wie heute Morgen! Ist es das #bier oder der #HSV ?
Sat Apr 11 15:45:43 +0000 2015,@BVB ich hab um ne Kiste Bier gewettet das Dortmund vor Schalke am Ende der Saison ist ich glaub ich muss Blechen Mensch Jungs
Sat Apr 11 15:38:42 +0000 2015,Aha. Heute gibt es im Bordbistro nur ein eingeschränktes Angebot. Solang das Bier nicht ausgeht…
Sat Apr 11 14:22:23 +0000 2015,Samstag Mittag. Ich hatte schon ein 3 Gänge Menü und 3 Bier. Gleich geht's zum Grillen. #LebedenTraum
Sat Apr 11 12:57:43 +0000 2015,3 Stunden #slowfood15 - Hälfte einer Halle geschafft.. Und nur auf bier und 2x hochprozentiges fokussiert. Wein morgen
Sat Apr 11 11:49:04 +0000 2015,Dann probieren wir Organic Beer auf der #slowfood15 in Stuttgart #bier #messe @Messe Stuttgart https://instagram.com/p/1VWNnpn3X_/
Sat Apr 11 10:06:51 +0000 2015,Kommunion und dann Babypinkeln. Viel Autofahrerei und kein Fußball. Aber später dann viel Bier. #myday
Sat Apr 11 09:55:21 +0000 2015,Noch ist es ruhig. Wir lassen uns die Stadionwurst schmecken. Und ein Bier hab ich auch. Hach... #tsv1860 #ebsm60
Fri Apr 10 21:30:11 +0000 2015,Meine Sensoren funktionieren ! Konnte eben kalt von warm ( Bier) unterscheiden. Juhu. 
Fri Apr 10 21:22:02 +0000 2015,"Sitzen hier mit Korn und Bier, philosophieren über das Leben und leben im Hier und jetzt."
Fri Apr 10 21:02:42 +0000 2015,@CptLeto @_fl01 ja hab ein paar Bier drin da wird der morgen hart
Fri Apr 10 20:36:12 +0000 2015,"Mir war heute Abend so urban, da hab ich doch glatt mal ein Bier getrunken."
Fri Apr 10 20:18:52 +0000 2015,"Wer von euch in Nürnberg sein sollte, soll sich zu mir begeben und ein Bier genießen "
Fri Apr 10 19:50:43 +0000 2015,Bier nach der Critical Mass (@Fortunabüdchen in Düsseldorf) https://www.swarmapp.com/atari_megaste/checkin/55282974498e133ffdaf949c?s=4WZoP1qx2eALPQmF3EYBdyQJMbk&amp;ref=tw
Fri Apr 10 18:32:39 +0000 2015,"Ragnarök 2015, kaltes Bier, laute Musik und nette Leute. So muss das sein :)"
Fri Apr 10 17:40:08 +0000 2015,"#Klosterkammer-Präsident Biallas: #Einbecker Bier schmeckt gut. Altenauer #Bier auch, aber anders. #Osterempfang"
Fri Apr 10 17:17:01 +0000 2015,#Bier mit der #Gang! #brüsseler #thisiscologne #geilstegangderstadt @Brüsseler Platz https://instagram.com/p/1TW8qQIMTW/
Fri Apr 10 16:48:50 +0000 2015,@Chaosqueenie09 @BVBAndre09 @McFly_2014 @FloBVB666 @kv_andi kann halt nich so viel Bier trinken besoffen wirste da eh nicht von 
Fri Apr 10 15:25:02 +0000 2015,Der Sommer ist da... #noeffect #beer #bier #sommer @Beisenbusch https://instagram.com/p/1TKId0mHea/
Fri Apr 10 13:44:52 +0000 2015,@phiI94 GEEEEIL&#13;Dann kannst du ja einfach von Block Vier zu mir rüberkommen &lt;3
Fri Apr 10 13:36:58 +0000 2015,@phiI94 BESORG MAL ZWEI KARTEN
Fri Apr 10 13:36:12 +0000 2015,Ich kann mit ihm leider nicht mehr befreundet sein.
Fri Apr 10 13:35:34 +0000 2015,WIE KANN MAN BEI HERR DER RINGE EINSCHLAFEN? WIE FUNKTIONIERT SOWAS?
Fri Apr 10 11:07:33 +0000 2015,Bin gerade aufgestanden.Kaffee ist heute mal Bier und Radio Siegen nervt auch schon.
Fri Apr 10 08:49:06 +0000 2015,Ich möchte das dieses Schwein die Welt bereist.
Fri Apr 10 08:47:02 +0000 2015,Guten Tag.
Fri Apr 10 03:47:20 +0000 2015,@tagesthemen @tagesschau @CarenMiosga @DasErste @B5_Rundschau Gerhard Schröder würde sagen:Hol mir mal ein Bier!!!
Thu Apr 09 21:27:18 +0000 2015,Auch für Freunde können 250 Kilometer Trennung die reinste Folter sein.
Thu Apr 09 21:20:50 +0000 2015,"Eigentlich sollten wir uns erst in 21 Tagen wiedersehen, aber jetzt setzt er sich morgen früh in den Zug und kommt vorbei. Meine Freunde >>>"
Thu Apr 09 21:17:39 +0000 2015,"""So sehr ich dich gerade vermisse, so sehr freue ich mich dich morgen wiederzusehen."" <3"
Thu Apr 09 18:41:44 +0000 2015,Weiber Abend zu Hause.... D.h. ab in die Kneipe nen Bier saufen.... oder zwei oder drei oder vier..... (@Schranne) https://www.swarmapp.com/c/0wyd5IT2dAO
Thu Apr 09 16:52:16 +0000 2015,Zum Wohl! #Kölsch #Düsseldorf #EigelStein #Rheinland #Prost #Bier @Eigelstein https://instagram.com/p/1QvUhkLiir/
Thu Apr 09 16:13:05 +0000 2015,"Dieses Wetter in Verbindung mit Erkältung, Medikamenten, Bier und Pollenallergie macht mich fertig. #aberisjatrotzdemschön #fürimmerimarsch"
Thu Apr 09 15:35:21 +0000 2015,Das ist doch richtig geiles Wetter draußen die Sonne scheint schön Warm was will man mehr noch ein schönes kaltes Bier trinken und Kino Time
Thu Apr 09 12:29:53 +0000 2015,@schatzor @paramatisch sein Bremer Bier getrunken 
Thu Apr 09 10:02:39 +0000 2015,"Bock auf Schnitzel, Pommes und Bier."
Thu Apr 09 09:49:00 +0000 2015,"Armin’ bin ich und will es sein - solang’ mein Auge sieht, solange noch ein Tropfen Blut durch meine Adern zieht. "
Thu Apr 09 09:45:54 +0000 2015,"@Rosenmarmelade Biete Fußball, habe Bier."
Wed Apr 08 21:15:40 +0000 2015,Ausser ich werde ermordet. Dann kein Freibier auf der Beerdigung. Nich das mich jemand für Bier meuchelt.
Wed Apr 08 20:11:09 +0000 2015,Darauf ein Bier. 
Wed Apr 08 19:58:05 +0000 2015,"I'm at Burger & Bier in Würzburg, Bavaria https://www.swarmapp.com/c/0ILQZCDhnUt"
Wed Apr 08 18:29:08 +0000 2015,"Original japanisches Bier, gebraut in Weihenstephan... @Sushi Lounge Ulm https://instagram.com/p/1OVnHgnVJT/"
Wed Apr 08 14:21:53 +0000 2015,"""Manchmal wenn ich in deine Augen schaue, sehe ich all die Schönheit dieser Welt."" Und auch sonst sind meine Freunde überhaupt nicht süß."
Wed Apr 08 14:15:45 +0000 2015,"""Auf ein neues, auf ein nochmal so wunderschönes Jahr."""
Wed Apr 08 14:11:24 +0000 2015,"Werde heute am Spielfeldrand stehen, Ihr seit alle lieb und schüttet mir kein Bier über den Kopf, ja? #DSCBMG"
Wed Apr 08 12:36:48 +0000 2015,@Zombie_Ragdoll WAAAAAAAS? Versteh ich nicht. :D
Wed Apr 08 10:11:26 +0000 2015,"Ich rieche nach Gras, höhöhö."
Wed Apr 08 10:06:50 +0000 2015,@phiI94 Bin schon voll im Minus wegen dem ganzen Schwarzfahren. :D
Tue Apr 07 23:30:18 +0000 2015,Perfektes Bier für @Gruener_Hase
Tue Apr 07 21:15:23 +0000 2015,Fünf #Pfannkuchen und paar Liter #Bier später... #köln #crepes #Weizen #Kölsch #cologne #deutschland… https://instagram.com/p/1MD10mt_ol/
Tue Apr 07 20:36:59 +0000 2015,Dunkel bier... @Haus Wertheym https://instagram.com/p/1L_coLB5s0/
Tue Apr 07 19:56:56 +0000 2015,Hier fehlt nur Bier.
Tue Apr 07 19:42:21 +0000 2015,@silentdan hab ich mir schon gedacht das ich ärger bekomme :) das ist kein gigantisches bier aber besser als pale ale u. normales Becks!
Tue Apr 07 18:55:48 +0000 2015,Also wo das Pale Ale von #Becks verkackt hat holt das Amber Lager wieder auf. Gutes Bier! Schmeckt! Im Sommer zum BBQ? Ok! #LT
Tue Apr 07 17:56:06 +0000 2015,"Bier, Pommes, Schnitzel und gleich Dortmund siegen sehen . Der perfekte Abend ! #BVBTSG #kommanDOhalbfinale"
Tue Apr 07 16:33:06 +0000 2015,"#Bier des Monats #Paulaner #Salvator,Der #Burger des #Monats ist Der #Rösti Burger#Australien #Lindlar #Fosters #Reha"
Tue Apr 07 14:56:32 +0000 2015,Weil heute ein sehr bedeutsamer Tag für mich ist.
Tue Apr 07 14:33:07 +0000 2015,"Wie viele Bier haben Sie getrunken? ""Eins"" ? ""Ich mein seit heute mittag, 4-5 heute vormittag"""
Tue Apr 07 13:23:20 +0000 2015,Quilmes geht immer und überall !!! #quilmes #bierra #bier #cerveza @Ponto Brasil &amp; Latino https://instagram.com/p/1LN0dUrDIQ/
Tue Apr 07 06:00:46 +0000 2015,@QueenAshelia hab ich schon
Tue Apr 07 05:58:33 +0000 2015,@rockeffekt Ja. Brauche nur noch ne' Briefmarke
Tue Apr 07 05:58:00 +0000 2015,Nur Cornflakes und Bier können doch auf Dauer nicht gesund sein.
Tue Apr 07 05:56:11 +0000 2015,@rockeffekt Ohne meinen Anwalt sag ich Nichts.
Tue Apr 07 05:25:24 +0000 2015,"Dieser Mann ist mein ganz persönlicher Held. ""Mäuschen, ich bin in 3 Stunden da und hole dich da raus."" Liebe."
Mon Apr 06 21:23:15 +0000 2015,@plahnungslos wir können ein. Bier trinken..bei dir..hab keins mehr;)
Mon Apr 06 20:09:50 +0000 2015,I'm at Bier Börse in Mainz 
Mon Apr 06 18:16:40 +0000 2015,"Ein ganzes Wochenende nur Bier und Cornflakes. DAT BALLERT, DIE SCHEIßE"
Mon Apr 06 18:07:30 +0000 2015,"@phiI94 Hase, ich kann dir das erst morgen sagen. Wenn ich Urlaub kriege dann, bin ich am Start."
Mon Apr 06 18:04:49 +0000 2015,@phiI94 Nazischeiß
Mon Apr 06 18:04:17 +0000 2015,Man darf mich übrigens wieder zurück bringen. Ich vermisse den Idioten jetzt schon.
Mon Apr 06 18:03:45 +0000 2015,Hier hört jemand Adolfsmusik. Erstmal mit Spuckkügelchen bombardieren.
Mon Apr 06 16:18:00 +0000 2015,"Wir überlebten das große Family and Friends Event in der Kommune ""Bier, Bachmann und Beer Pong"" &lt;3 @WBCenobyte @Kleine_Me @DonSeppone83"
Mon Apr 06 15:17:52 +0000 2015,Ohle Langewieschker Bier ut mien Keller. #ibbtown #Ibbenbueren
Mon Apr 06 08:21:28 +0000 2015,#bier #lyrik ;) @Hofbräuhaus München https://instagram.com/p/1IGet4s4Rm/
Sun Apr 05 23:28:38 +0000 2015,"@Zachitus Ohne Spaß, das ist krasser als meine sonstigen Aktionen.:D"
Sun Apr 05 21:21:29 +0000 2015,@Zachitus Laber Rhabarber
Sun Apr 05 20:34:24 +0000 2015,"""Käse auf die Stulle?"" ""Ne, kein Hunger."" ""Also Käse."" Meine Freunde."
Sun Apr 05 19:07:06 +0000 2015,"Was wohl passiert, wenn Mutti wüsste was ihre ach so liebe Tochter immer anstellt und wo sie sich ständig rumtreibt?"
Sun Apr 05 13:04:40 +0000 2015,Wir sind die Helden die kurz vor'm Ziel auf der Straße liegen bleiben.
Sun Apr 05 11:21:26 +0000 2015,@Saarlandpower Du hast den Konsum von Käsestullen vergessen!
Sun Apr 05 10:56:14 +0000 2015,"@Zachitus Danach wirst du mich für vollkommen idiotisch halten. Glaub mal, das ist das extremste was ich bis jetzt gebracht habe."
Sun Apr 05 10:52:34 +0000 2015,@Zachitus Erzähle ich dir nächste Woche. Danach wirste mich für vollkommen verrückt halten. :D
Sun Apr 05 10:49:46 +0000 2015,Was ich so in meiner Freizeit treibe darfste auch keinem erzählen.
Sun Apr 05 10:35:48 +0000 2015,"Wenn ich so recht überlege, ich gehöre inzwischen zu den Menschen vor denen ich vor 10 Jahren noch Angst hatte."
Sun Apr 05 06:23:20 +0000 2015,"Wenn meine Mutter wüsste, was ich dieses Wochenende schon wieder alles verbrochen und angestellt habe."
Sat Apr 04 23:55:34 +0000 2015,Bier mit Sandkasten Freund geht immer. 
Sat Apr 04 21:55:15 +0000 2015,Geh mir noch ein Bier holen hab ja frei und muss nicht mehr fahren nur zum Bett 
Sat Apr 04 21:38:21 +0000 2015,Schmeckt !!! #Bier #bierra #cerveza @Mitten in Bornheim https://instagram.com/p/1EYFc4rDGu/
Sat Apr 04 20:02:21 +0000 2015,Gleich: Erstes Bier seit 17.02. - Vorfreude ist die schönste Freude 
Sat Apr 04 19:59:24 +0000 2015,Bier? Schnitzel? Gut? KREUZHOF! 
Sat Apr 04 19:57:32 +0000 2015,Wein. Bier. Ab nach Essen
Sat Apr 04 18:24:38 +0000 2015,Bier drinken in Wolfsburg 
Sat Apr 04 18:12:39 +0000 2015,Wir treiben bei Bier und Currywurst den Winter aus @Feuerwehr Obernkirchen https://instagram.com/p/1EAi6kL21x/
Sat Apr 04 17:32:39 +0000 2015,"So, schon in #Bochum! Hoffentlich ist das Bier auf der Geburtstagsfeier gut gekühlt. Nach dem HM-Finish muss das einfach schmecken... "
Sat Apr 04 17:15:58 +0000 2015,Sky bietet diesen unsäglichen Box- und Handballquatsch auch immer an wie sauer Bier. Will keiner haben!
Sat Apr 04 16:12:31 +0000 2015,"@Hallishot @Le_ItGuy @Da_Gambo @daniel_hauck also essen nich, @CharleLuis und ich haben grad china zeugs bestellt. bier wär ne option "
Sat Apr 04 16:11:02 +0000 2015,Wir sind die die betrunken auf einem Rasthof pogen.
Sat Apr 04 15:22:35 +0000 2015,"Freunde, es gibt einen Mettschein."
Sat Apr 04 15:10:58 +0000 2015,Das Bier ist klein hier. #Düsseldorf @Buttershaker American Bar &amp; Grill https://instagram.com/p/1DrwMePxQy/
Sat Apr 04 14:18:53 +0000 2015,"Puhhhhhhh, selbst das Bier schmeckt nicht mehr #hsv #hoffnungslos #traurig"
Sat Apr 04 13:53:31 +0000 2015,@phiI94 Sag ich dir Montag.
Sat Apr 04 13:53:14 +0000 2015,"Porsche-Museum, Powershoppen und jetzt ein Bier am Schlossplatz"
Sat Apr 04 12:54:14 +0000 2015,"Bin gleich fast daheim. Aber nö, wir müssen nach Aachen."
Sat Apr 04 12:42:13 +0000 2015,Hmhm! Bier aus Eimern! #selbstgebrautes #biertragen
Sat Apr 04 12:10:17 +0000 2015,@HooliNerd Hab's gerade selbst gemerkt.
Sat Apr 04 12:07:18 +0000 2015,Wie viel Spaß man mit einer Bifi haben kann. Bemerkenswert.
Sat Apr 04 11:05:51 +0000 2015,Auf was habe ich mich hier nur eingelassen?
Sat Apr 04 10:34:30 +0000 2015,30 Stunden kein Essen. Erstmal nen' Bier.
Sat Apr 04 10:06:55 +0000 2015,Coolstes Feuerzeug 
Sat Apr 04 09:53:45 +0000 2015,Ausnahmezustand in Melle! Kein Bier vor 6! #redfieldrecords #ausnahmezustand #herforderpils #melle… https://instagram.com/p/1DHc3eqCKv/
Sat Apr 04 09:13:30 +0000 2015,@QuotenGinger Und Onkelz Pulli.
Sat Apr 04 09:05:17 +0000 2015,"Die kennen hier das Wort ""Stulle"" nicht. Bringt mich nachhause!"
Sat Apr 04 08:03:21 +0000 2015,Heute wäre ich im Stadion. Stattdessen bin ich betrunken und singe.
Sat Apr 04 07:51:01 +0000 2015,"Haben jutes Bier hier, hamse gesagt. Kannste trinken, hamse gesagt. Das die hier vorlieb mit Pfedepisse nehmen, hamse nicht gesagt."
Sat Apr 04 06:43:47 +0000 2015,#burgdorf das dunkle Bier ist da! 
Sat Apr 04 01:00:57 +0000 2015,"""Halt dein Bier gerade. DU WICHSER, DU KIPPST DAS AUS!"""
Fri Apr 03 23:01:35 +0000 2015,Ihr könnt euch nicht vorstellen wie müde ich bin. ABER ICH BEKOMME FREIBIER. Schlaf ist nicht.
Fri Apr 03 21:06:17 +0000 2015,"Das war ein herrlich gechillter Abend im RadissonBlu Bremen mit lecker Burger, Bier und Brita :-)"
Fri Apr 03 20:53:28 +0000 2015,"@Rosenmarmelade ""Ich trinke nur noch Barre."" Zitat mein Freund. &lt;3"
Fri Apr 03 20:52:21 +0000 2015,@Rosenmarmelade Das Zeug ist widerlich. Ende der Diskussion.
Fri Apr 03 20:51:27 +0000 2015,@Rosenmarmelade Ja ist doch so.
Fri Apr 03 20:37:50 +0000 2015,Ich will hier weg. Magdeburg ist ein schreckliches Dorf. :(
Fri Apr 03 20:35:41 +0000 2015,Mir wurde gerade Sekt angeboten. STOOOOOPP
Fri Apr 03 20:23:49 +0000 2015,Bier! (@Einfach so) https://www.swarmapp.com/c/cRMcfgKxNXH
Fri Apr 03 20:08:57 +0000 2015,Magdeburg du bist ein Arschloch. Ich will zurück nach Bielefeld.
Fri Apr 03 20:02:23 +0000 2015,AILEEEEEEEEN UND BIIIIIIIIIELEFEEEELD 
Fri Apr 03 19:42:28 +0000 2015,"@SpringerHerten Nein, Braunschweig"
Fri Apr 03 19:34:13 +0000 2015,"BAAAAAAH, BRAUNSCHEISSE"
Fri Apr 03 19:30:00 +0000 2015,"Mein Leben, bestimmt von Kneipentouren und Fußball."
Fri Apr 03 19:26:02 +0000 2015,"Bin übrigens die, die nachher mit einem Schal des Halleschen FC's in eine Magdeburger Fußballkneipe geht. Ich lebe gefährlich."
Fri Apr 03 19:01:31 +0000 2015,@innenallesneu Ich bin nicht da. :((((
Fri Apr 03 18:59:10 +0000 2015,"@innenallesneu Ey Hase, bin in 2 Stunden in Magdeburg. :*"
Fri Apr 03 18:32:53 +0000 2015,"""Boah Jungens, komm wa' zu spät zum Wichsen nachhause."" Meine Freunde."
Fri Apr 03 18:01:39 +0000 2015,So. Bier. Jetzt. #Prost #DOSperenzkes #dortmund #keinBierfuerRassisten #beer #bier #hoevels… https://instagram.com/p/1BafdTAW37/
Fri Apr 03 17:25:22 +0000 2015,@SpringerHerten Wer bin ich denn? :D
Fri Apr 03 17:23:46 +0000 2015,"Meine ""Religion"": Fleisch, Bier und Heavy Metal #Karfreitag"
Fri Apr 03 17:11:40 +0000 2015,Wir sind die die aus dem Auto lauthals Vereinslieder singen. Liebe Grüße von #SektionAlkohol.
Fri Apr 03 16:59:47 +0000 2015,"""Wir trinken Bier an der Fulda und alle pullern "" @thePHIO"
Fri Apr 03 15:53:14 +0000 2015,Bier und Schnitzel und Kohlroulade. \o/ (@Tiroler Stuben w/ @offschrei) https://www.swarmapp.com/c/1okqeHRd8EB
Fri Apr 03 15:28:41 +0000 2015,katzenauge^^
Fri Apr 03 14:04:55 +0000 2015,Es ist nach Viere!
Fri Apr 03 12:15:20 +0000 2015,"""Du kannst mich mal am Popo schmatzen."" Satz des Tages."
Fri Apr 03 11:14:35 +0000 2015,@tomkraftwerk Das erfüllt mich mit Stolz. &lt;3
Fri Apr 03 09:51:16 +0000 2015,"Wie schön das Leben ist merkst du dann, wenn man einen guten Freund bei sich hat. Und Bier."
Fri Apr 03 08:49:48 +0000 2015,"@1LIVE Meine sogenannten ""Freunde""."
Fri Apr 03 08:36:24 +0000 2015,Ich brülle schon wieder betrunken Fußballparolen durch die Straßen. Und auch sonst bin ich der Traum jedes Mannes.
Fri Apr 03 08:31:11 +0000 2015,"Ich werde auf einen Magdeburger und Braunschweiger treffen. Wie betrunken war ich, als ich dem ganzen zugestimmt habe?"
Fri Apr 03 08:28:40 +0000 2015,Heute geht's in Richtung Magdeburg. WAT WIRD DASSN SPASS
Fri Apr 03 05:45:42 +0000 2015,Heute werde ich mich nur gesund ernähren! Das Bier gibt es nur eiskalt und Essen nur wirklich gut gegrillt!
Fri Apr 03 00:07:00 +0000 2015,"Es ist 2 Uhr, wir sind betrunken und lieben das Leben."
